Return,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100
-0.011,1.97627488893663,1.93599667528333,1.76664724863591,2.24186806424118,2.50961583160403,1.9209630287098,1.69748311844055,1.43524500572822,1.92349440939981,1.96235773403233,2.0339570688998,2.47776695445796,1.76098573740313,1.47915841181489,1.70352624961849,1.82890083292785,1.40963085105796,1.49049322095338,1.47098192783797,2.2776595963937,1.63170061091792,2.32257518163647,1.90068103855562,1.81520296407514,2.04227846923014,1.486235989356,1.89588555603735,1.97961473951638,2.27157247474857,1.82273384294218,1.43252792203031,1.60040087651714,1.79403189526421,2.1388642560103,1.43172058823712,1.71247461688693,1.52134847850233,1.70335721470992,1.5021367178724,1.27494428673807,1.96607764288967,1.73681775850492,1.26609674216412,1.40851574083153,1.51131838024753,2.4850969205177,1.8858622891866,1.25059313377964,1.51055280067293,1.67530918987285,2.34705421755989,1.66143884398341,2.24632724996753,1.86747065913794,1.97866930785029,2.50988073936674,1.51137010998908,1.84209404424137,1.48307511827762,1.21571481466684,2.23288374852208,1.94742262660309,2.32807924317942,1.51009657856305,1.44907281986528,1.59414754590397,1.29067554598944,1.64858170443986,2.26774279807459,1.83432244521608,2.01018652192267,2.84685365762491,1.79511631320975,1.60790923091426,1.67516576497438,1.53738747444796,1.42752451015023,2.24240602439764,1.62921332182488,2.06732531169958,1.84711307822228,1.40133003741628,1.64300295870081,2.38688261164246,1.98960683149022,1.89958471439572,1.74408819288632,1.94579422017877,1.79719339466363,1.94153338813402,1.43034450491494,2.17538820816147,1.47407841988276,1.91504457047655,1.76579259199875,1.60810886616857,1.48848973636647,1.42965716201562,1.68747811759975,2.01288260149376
-0.00999999999999998,1.97242543184697,1.9310604451224,1.75912260308932,2.21604532079752,2.47516673321485,1.91649781511044,1.68644244126938,1.42876626842834,1.91077746745741,1.94436366800217,2.02219029116185,2.46965132999011,1.75827351366486,1.47933237447078,1.69710236111445,1.8278205732744,1.40866618202278,1.49154535627385,1.46098231180692,2.26678923209062,1.62377307910678,2.2998834400047,1.90334056555741,1.79988934922167,2.02434786921053,1.48407482236439,1.89501237443116,1.95933290857562,2.25065660910691,1.81323444669704,1.42462219914182,1.59436671639331,1.77400234919704,2.12510430668692,1.42752030224366,1.70419409289076,1.52115653918679,1.68956261289302,1.49440416031585,1.27318374038204,1.9498019992298,1.73520913123282,1.26493681396504,1.40613513328029,1.50872531556314,2.46046132371501,1.87952988383941,1.24814962522394,1.50670495662735,1.67230148571561,2.31482201685004,1.64998223612711,2.21622331212423,1.85536662171103,1.9639687903276,2.47443066022098,1.50807542343463,1.8238029713732,1.47931448684581,1.21276870997766,2.22596125913593,1.93564985988203,2.31441438018581,1.5063966004785,1.44567594591958,1.59164861335488,1.29061772722304,1.64886782224761,2.23711473585084,1.823844629464,1.99925115976444,2.79175821472427,1.77868454687778,1.59899016664438,1.66170732785189,1.53709029879617,1.42574173131013,2.21844188672068,1.62412304652442,2.04051488495656,1.84283707639757,1.39854867411566,1.63180999997484,2.38379867981972,1.96781927439942,1.88642304777898,1.72836712007372,1.92159673020261,1.79254140975568,1.93269207358031,1.42254293382443,2.15025429947719,1.47308189773345,1.91159675816082,1.75385786795632,1.59466713866128,1.48586011612144,1.42331898317166,1.67728817976276,2.00292265179745
-0.00899999999999998,1.96836097391145,1.92594075358446,1.75151985915439,2.19054164094257,2.44129071011241,1.91184595878101,1.67542691127857,1.42228475520367,1.89804142214528,1.92651476560542,2.01036433399574,2.46111839563031,1.75539782967662,1.47943682382925,1.69060498928619,1.8265419525808,1.40764997761557,1.49250148071994,1.45104072840022,2.2556756868769,1.61581510791047,2.27732582392723,1.90580836398763,1.78468047904693,2.00650078918384,1.48184885972564,1.89394149265565,1.93926947327995,2.22984125430371,1.80368433072541,1.41674012314853,1.58827998183615,1.75426897030294,2.11127916415302,1.42327866938294,1.69586914469078,1.52088563140551,1.67586527683755,1.48667298922308,1.27138694231695,1.93361396659672,1.73347799385647,1.26373922656391,1.4036975862799,1.50606365267275,2.43593936423532,1.87307208912619,1.24568328383816,1.50279490875483,1.66917395938146,2.28316274053761,1.6385688465567,2.18663657999767,1.84324680137937,1.94929222182913,2.43959356943551,1.50471550040409,1.80571595600728,1.47550462864279,1.209807319859,2.21872601421142,1.92383693169368,2.30053424129819,1.50263262831253,1.44222829948702,1.58903991028668,1.29052624571858,1.64904553492182,2.20702383146637,1.81334021025423,1.98823299796235,2.73825058016186,1.76239568547512,1.59006864078259,1.64834586385386,1.53671385077034,1.42390049717691,2.19471649960506,1.61892439698191,2.01417583762575,1.83842822074362,1.39572217923086,1.62066186076386,2.38027719628858,1.94631745934749,1.87326635785574,1.71280097474538,1.89780711654572,1.78777086480277,1.92375727567934,1.41475679359383,2.12543772832981,1.4720122003473,1.90792660351402,1.74194470462232,1.58134320740522,1.48316336466653,1.41697023055637,1.66709921394439,1.99285514303019
-0.00799999999999998,1.96408356039084,1.92064013181016,1.74384228557838,2.1653577075417,2.4079824140663,1.9070096655609,1.66443929290217,1.41580188425281,1.885290843023,1.90881371661005,1.99848511561313,2.45217576916566,1.75235970274774,1.47947213799708,1.68403657121853,1.82506496521836,1.40658280453327,1.49336075682607,1.44115831937306,2.24432667390596,1.60782910501997,2.2549098803446,1.90808199406377,1.76957892158002,1.98874312568944,1.4795588428687,1.89267269683508,1.91942540740717,2.20913364177519,1.79408784262753,1.40888295494281,1.58214260542174,1.73482824252122,2.09739662740806,1.41899682044459,1.68750323649181,1.52053592772678,1.66226697485069,1.4789450951553,1.26955452679171,1.91751640822933,1.73162519456276,1.2625044789241,1.4012039323632,1.50333432838406,2.41154169832949,1.86649230482034,1.24319470312341,1.4988244139983,1.66592758847494,2.25206804193525,1.62720117036709,2.15756026445233,1.83111626224092,1.93464388141568,2.40536296036148,1.50129153917761,1.78783305039351,1.47164660063878,1.20683123792524,2.21118304797702,1.91198923302029,2.28644817972306,1.49880637286767,1.43873088627333,1.58632213382726,1.29040130405021,1.64911479197141,2.17746243497825,1.80281247563314,1.97713700619161,2.6862742250627,1.74625159053211,1.58114723175205,1.63508299209877,1.53625872136614,1.42200170509293,2.17123316488116,1.61361925192895,1.988300426183,1.83388888021774,1.39285156225803,1.60956077023266,2.3763199101337,1.92509903097135,1.86011969414504,1.69739014481323,1.87441909512604,1.78288481976983,1.91473293375189,1.40698761999565,2.10093886015974,1.47087014170065,1.90403567031989,1.7300566150791,1.56813732102255,1.4804003932106,1.41061253846696,1.65691441429869,1.98268559886853
-0.00699999999999998,1.95959537429014,1.9151612072237,1.7360931231854,2.14049383864763,2.3752361291819,1.90199124581947,1.65348224244292,1.40931903846502,1.87253017441387,1.89126297124145,1.98655841188241,2.44283145091453,1.74916024296411,1.47943871461642,1.67739953396234,1.82338973850567,1.40546523817962,1.49412238213524,1.43133615690856,2.23274998830621,1.59981743442192,2.23264265527311,1.91015912185226,1.7545870596221,1.97108043778137,1.47720552626223,1.89120590063113,1.89980144890814,2.18854057753512,1.78444923594748,1.4010519077841,1.57595650549479,1.7156766000039,2.08346428391427,1.41467588172883,1.67909976300987,1.52010762502773,1.64876934006409,1.47122231410858,1.26768712953032,1.90151202542507,1.72965163027673,1.26123307397329,1.39865501231365,1.5005382924094,2.38727833385607,1.85979394331175,1.24068447318182,1.49479522375824,1.66256340216588,2.22152945255385,1.61588158709981,2.12898742117013,1.81897990611021,1.92002789016951,2.37173196480094,1.49780474535783,1.77015414514074,1.46774146058156,1.20384105150762,2.20333764263508,1.90011201034713,2.27216555351395,1.49491954167201,1.43518471444136,1.58349602769125,1.290243109868,1.6490755857035,2.14842277776366,1.79226464202498,1.96596808514202,2.63577488569574,1.73025392718159,1.57222844165454,1.62192020346436,1.53572552465246,1.42004626056466,2.14799477515485,1.60820952752702,1.9628809106019,1.82922146221024,1.38993783178445,1.59850885278054,2.37192906302947,1.90416154129321,1.84698791960655,1.68213489673836,1.8514263708204,1.77788634576705,1.90562295772256,1.39923689620025,2.07675771253692,1.46965655364717,1.89992568147686,1.71819697529456,1.55504965567044,1.47757212567416,1.40424750380676,1.64673687162808,1.97241947777797
-0.00599999999999998,1.9548987330783,1.9095066999244,1.72827558272855,2.11595001091635,2.34304581132622,1.8967931112735,1.64255830993138,1.40283756563794,1.85976373527001,1.87386475002672,1.97458985469025,2.4330938042118,1.74580065187809,1.47933697049208,1.67069629292352,1.82151653294354,1.40429786229613,1.49478559013187,1.42157524571048,2.2209534942649,1.59178241586862,2.21053071049287,1.91203752330712,1.7397070973265,1.95351795654428,1.47478967689901,1.88954114583135,1.88039811291523,2.16806845439991,1.77477266893667,1.39324814818904,1.56972358521067,1.69681043491021,2.06948950760209,1.41031697454994,1.67066204852142,1.51960094431879,1.63537387530629,1.46350642800381,1.2657853874338,1.88560336199328,1.72755824568126,1.25992551834649,1.39605167462828,1.49767650669175,2.36315864908662,1.85298042612886,1.23815318055295,1.49070908277952,1.65908248018704,2.19153840682158,1.60461236339249,2.10091097475798,1.80684247330515,1.9054482131456,2.33869339545234,1.49425633105925,1.75267897875718,1.46379026645421,1.20083734155921,2.19519531776542,1.88821036502704,2.25769571146698,1.49097383785406,1.43159079406393,1.58056238151931,1.29005187579324,1.6489279512245,2.11989699537467,1.78169985371967,1.95473106345113,2.58670047146988,1.71440417280259,1.56331469685404,1.6088588653008,1.53511489718142,1.41803507664286,2.12500383436148,1.6026971754351,1.93790956636271,1.82442840986954,1.38698199497544,1.58750813051097,2.36710738489354,1.88350245806424,1.83387571277115,1.6670353817278,1.82882264763307,1.77277852187347,1.89643122522195,1.39150605358179,2.05289397817976,1.46837228519231,1.89559851648795,1.70636902630763,1.54208031830586,1.47467949804168,1.39787668615248,1.63656957435443,1.9620621687462
-0.005,1.94999608520075,1.90367941897283,1.72039284284927,2.09172588204798,2.31140512497019,1.89141777167325,1.63166994104931,1.39635877872161,1.84699571924272,1.8566210534551,1.96258493064419,2.4229715351914,1.74228222106992,1.47916734120751,1.66392925030739,1.81944574222777,1.40308126859298,1.49534965114686,1.41187652507354,2.20894511228052,1.58372632441762,2.18858014033761,1.9137150881836,1.72494106670199,1.93606059475306,1.47231207377769,1.88767860273279,1.86121570429689,2.14772326441538,1.76506220352534,1.38547279683246,1.56344573161844,1.67822610469195,2.05547945743199,1.40592121475492,1.66219334605413,1.51901613054993,1.62208195790071,1.45579916521942,1.26384993828731,1.86979280871622,1.72534603219281,1.25858232213118,1.39339477498345,1.49474994473094,2.33919141199247,1.84605518053598,1.23560140805614,1.48656772807592,1.65548595177897,2.16208626485042,1.5933956556606,2.07332374107765,1.79470854369116,1.89090866147962,2.30623978541477,1.49064751410752,1.73540714682086,1.45979407594329,1.19782068256617,2.18676181930988,1.87628925293667,2.24304797945442,1.48697095905233,1.42795013658565,1.57752203016925,1.28982781931233,1.64867196639904,2.09187714861924,1.77112118247362,1.9434306948594,2.53900097589459,1.69870362546016,1.55440834863615,1.59590022606516,1.53442749738614,1.41596907330848,2.10226247776005,1.59708418085784,1.91337869539806,1.8195121994318,1.38398505707416,1.57656052572203,2.36185808816775,1.86311917267241,1.82078757010541,1.65209164172752,1.80660163802472,1.76756443203725,1.88716157882261,1.38379647254768,2.02934704697728,1.46701820176408,1.89105620867305,1.69457587652178,1.52922934985731,1.47172345771369,1.39150160785844,1.62641540959831,1.95161898729431
-0.004,1.9448900063949,1.89768225858094,1.7124480481438,2.06782081226302,2.28030747756611,1.88586783136587,1.62081947910951,1.38988395608731,1.83423019494732,1.83953367144194,1.95054898010105,2.41247367195713,1.73860633058398,1.47893028073038,1.65710079361913,1.81717789303873,1.4018160563802,1.49581387323337,1.40224087092921,2.1967328066171,1.57565139003864,2.16679658851795,1.91518982381556,1.71029083402787,1.91871295663479,1.46977350738232,1.88561857031888,1.84225432975915,2.12751061142788,1.75532180449386,1.37772692945714,1.55712481478472,1.65991993889487,2.041441076484,1.40148971225725,1.6536968367143,1.51835345239894,1.60889484438333,1.44810220116374,1.26188142047242,1.85408260780732,1.72301602689523,1.25720399861461,1.39068517570402,1.49175959091072,2.31538479989722,1.8390216362102,1.2330297346385,1.48237288789273,1.65177499458426,2.13316433336732,1.58223351280405,2.04621844789668,1.78258253796473,1.87641289463934,2.27436342489773,1.48697951724899,1.7183381107855,1.45575394591792,1.19479164246505,2.17804310817931,1.86435348440898,2.22823164722364,1.48291259636014,1.42426375429416,1.57437585296042,1.28957116266959,1.64830775176677,2.06435524297318,1.76053162721929,1.93207165558447,2.49262839054685,1.68315341213421,1.54551167393814,1.58304541987224,1.53366400496729,1.41384917686454,2.07977249134772,1.59137256057766,1.88928063604544,1.81447533755974,1.38094802091447,1.5656678634112,2.35618486075151,1.84300900763067,1.80772780858933,1.63730361521295,1.78475707145388,1.76224716205594,1.87781782340892,1.37610948338903,2.00611602702878,1.46559518448104,1.88630094211184,1.68282050409507,1.51649672830356,1.46870496285931,1.38512375419575,1.61627716435815,1.94109517176334
-0.003,1.93958319581929,1.89151819421597,1.70444430733633,2.04423388482809,2.24974605157815,1.88014598574511,1.61000916708507,1.38341434181979,1.82147110641189,1.82260419258498,1.93848719650588,2.40160954323374,1.73477444724385,1.47862626100811,1.65021329422112,1.81471364460788,1.40050283219933,1.49617760301123,1.39266909786473,2.18432457299195,1.56755979728568,2.14518526491565,1.91645985874495,1.69575810617151,1.90147934769455,1.46717477916023,1.88336147622832,1.8235139094963,2.10743572374699,1.74555533883555,1.37001157779067,1.55076268695844,1.64188824550069,2.02738109154665,1.39702357058609,1.64517562914539,1.51761320204205,1.59581367513509,1.44041715888413,1.25988047268483,1.83847485735733,1.72056931143371,1.25579106403348,1.38792374523636,1.48870643982747,2.29174641938814,1.83188322200216,1.23043873522884,1.47812628070774,1.64795083349307,2.10476388492268,1.57112787893129,2.01958775395661,1.77046871915916,1.86196442280598,2.24305639528083,1.48325356737168,1.70147120642801,1.45167093191989,1.19175078256609,2.16904534852587,1.8524077244269,2.21325595568531,1.47880043330596,1.42053265980102,1.57112477287259,1.28928213275903,1.64783547041721,2.0373232464236,1.74993411387915,1.92065854191063,2.44753662206059,1.66775449673172,1.53662687614478,1.57029547095749,1.53282512026918,1.41167631933477,2.05753533067861,1.58556436097432,1.86560777207242,1.80932035869546,1.37787188644704,1.55483187378868,2.35009185761939,1.82316922366142,1.79470056848737,1.62267114277886,1.76328270218034,1.75682979664032,1.86840372368154,1.36844636714971,1.98319976471854,1.46410412941851,1.88133504832682,1.67110575941545,1.50388237166009,1.46562498176986,1.37874457352488,1.60615752678129,1.9304958798729
-0.002,1.93407847200747,1.88519027862766,1.6963846915581,2.02096392564776,2.21971383428251,1.87425501759642,1.59924114968086,1.37695114603135,1.80872227369923,1.80583401320355,1.92640462602619,2.39038875659095,1.73078812285012,1.47825577155396,1.64326910594737,1.81205378806192,1.3991422094562,1.4964402264787,1.38316196111359,2.17172842652617,1.55945368503206,2.12375096229242,1.91752344619236,1.68134443679924,1.88436378456979,1.464516700999,1.88090787651558,1.80499418839485,2.08750346685109,1.73576657530272,1.36232773046763,1.54436118177621,1.62412731683325,2.01330601317652,1.39252388645082,1.63663275911277,1.51679569490737,1.58283947892456,1.43274560971018,1.25784773365764,1.82297151575948,1.71800701087098,1.2543440373262,1.38511135762577,1.48559149562131,2.26828332638815,1.82464336278413,1.22782898059719,1.47382961427081,1.64401473944239,2.07687617548365,1.56008059609431,1.99342426655026,1.75837119435523,1.84756660937301,2.21231060066514,1.47947089473786,1.68480565194455,1.44754608766515,1.18869865748245,2.15977489572379,1.84045649306301,2.19813008471225,1.47463614486981,1.41675786553261,1.56776975570074,1.28896096101503,1.64725532782277,2.01077310584024,1.73933149527952,1.90919586798969,2.40368141213248,1.65250768787772,1.52775608594481,1.55765129804814,1.5319115636465,1.40945143786952,2.03555213907552,1.57966165603579,1.8423525408374,1.80404982243128,1.374757650279,1.54405419479382,2.34358369116161,1.803597026393,1.78170981629363,1.60819397253077,1.74217231637747,1.75131541656476,1.85892300179586,1.36080835651166,1.96059686384537,1.462545946874,1.87616100271623,1.65943436765071,1.49138614087385,1.4624844922144,1.37236547749974,1.59605908751918,1.91982618554777
-0.001,1.92837876865836,1.87870163780886,1.68827223273159,1.99800952194172,2.19020364545149,1.86819779334695,1.58851747544083,1.37049554519644,1.79598739369176,1.78922434615311,1.91430616746592,2.37882117633284,1.72664899226538,1.47781931902434,1.63627056377551,1.80919924554578,1.39773480805479,1.49660116978961,1.37372015851568,2.15895238998564,1.55133514626632,2.10249807286236,1.91837896735795,1.66705123247336,1.86737000488062,1.46180009470291,1.87825845520282,1.78669474679579,2.06771835609123,1.72595918412737,1.35467633395554,1.53792211350809,1.60663343505161,1.99922213619995,1.38799174932096,1.62807118920901,1.51590126941136,1.56997317735709,1.42508907392809,1.25578384189011,1.80757440610561,1.71533029250791,1.25286343988779,1.38224889199868,1.48241577131027,2.24500204629862,1.81730547638902,1.22520103722007,1.4694845846822,1.63996802817111,2.04949246051522,1.54909340702822,1.9677205576973,1.74629391658058,1.83322267355016,2.18211779705415,1.47563273222939,1.66834055570261,1.44338046455696,1.18563581506514,2.15023828410229,1.82850416615032,2.18286314146699,1.47042139653582,1.4129403832314,1.56431180916751,1.28860788330219,1.64656757163048,1.98469676196674,1.72872655116013,1.89768806384871,2.36102026052021,1.63741364648185,1.51890136224345,1.54511371863956,1.5309240748224,1.40717547415928,2.01382376522688,1.57366654536353,1.8195074406451,1.79866631090316,1.37160630522701,1.53333637460946,2.33666542029252,1.7842895726838,1.76875934783278,1.59387176528067,1.72141973859807,1.74570709590654,1.8493793351343,1.35319663669425,1.93830570382924,1.46092156063262,1.87078142074788,1.64780893136295,1.47900784262729,1.45928448079777,1.36598784130158,1.58598434115934,1.90909107600793
0,1.92248713027488,1.87205546689905,1.68010992205872,1.97536904002856,2.16120816303352,1.86197725922973,1.57784009888481,1.36404868250535,1.78327004102896,1.77277622940865,1.90219657244392,2.36691690114459,1.72235877139102,1.47731742678781,1.62921998255649,1.80615106912655,1.39628125403283,1.49665989999444,1.36434433244567,2.14600448233731,1.54320622794644,2.08143060468252,1.91902493454215,1.65287975862835,1.85050147704648,1.45902579146941,1.87541402362398,1.76861501082161,2.04808456935264,1.71613673690817,1.34705829348301,1.53144727634352,1.58940287725199,1.98513554062889,1.38342824102159,1.61949380867479,1.5149302866788,1.55721558922731,1.41744902148379,1.25368943538238,1.79228522054591,1.71254036467068,1.25134979532773,1.37933723205008,1.47918028812822,2.22190859413115,1.8098729706431,1.22255546715142,1.46509287550954,1.63581205893344,2.02260400964695,1.53816795788961,1.94246917900275,1.73424068688158,1.81893569306082,2.15246961929857,1.47174031460594,1.65207492365705,1.43917511121077,1.18256279634363,2.1404422144744,1.81655497616945,2.16746414927332,1.46615784338126,1.40908122346773,1.56075198199468,1.28822313980437,1.64577249141259,1.95908616311985,1.71812198827471,1.88613947359967,2.3195123509944,1.62247289307799,1.51006469312639,1.53268345317401,1.52986341223909,1.40484937385648,1.99235078016433,1.56758115217593,1.79706503735268,1.79317242621065,1.36841883988407,1.52267987416938,2.32934253837825,1.76524397658925,1.75585279149923,1.57970409954994,1.70101883763617,1.74000789937668,1.8397763542114,1.34561234636565,1.91632445701892,1.45923190723355,1.8651990539253,1.63623193317792,1.46674723205263,1.45602594232184,1.35961300390107,1.57593568772678,1.89829544911675
0.001,1.91640670766318,1.86525502604076,1.67190070861162,1.95304064223902,2.13271994693784,1.8555964373718,1.56721088266889,1.35761166823576,1.77057366918729,1.75649053441214,1.89008044582159,2.35468624158677,1.71791925504084,1.47675063448644,1.62211965580202,1.80291043948108,1.39478217919921,1.4966159257438,1.35503507170828,2.13289270764431,1.5350689309104,2.06055219782078,1.91945999407622,1.63883114542075,1.83376141004202,1.45619463136633,1.87237551956241,1.75075426227548,2.02860595963697,1.70630270665531,1.33947447396869,1.52493844371694,1.57243192019961,1.97105209296283,1.37883443534422,1.61090343332967,1.51388313024664,1.54456743477213,1.40982687271212,1.25156515137583,1.77710552460539,1.70963847546687,1.2498036292307,1.37637726553672,1.47588607486722,2.19900849455429,1.80234924049528,1.21989282789907,1.46065615694363,1.6315482331729,1.99620212001855,1.52730580098818,1.91766267527997,1.7222151565524,1.8047086069218,2.12335760593468,1.46779487777706,1.63600766643845,1.43493107299125,1.1794801354719,2.13039354150551,1.8046130133377,2.1519420370443,1.46184712920203,1.40518139516251,1.55709136293549,1.28780697491286,1.64487041837663,1.93393327768015,1.70752044057853,1.87455435384606,2.27911848019326,1.60768581493594,1.5012479968706,1.52036112911975,1.52873035240155,1.402474086006,1.97113349362006,1.56140762131317,1.77501797027945,1.78757078786721,1.36519623820015,1.51208606965458,2.32162096004066,1.74645731498666,1.74299361161757,1.56569047638284,1.68096353182486,1.73422087974407,1.83011764071082,1.33805657856411,1.89465110512573,1.45747793523835,1.85941678553855,1.6247057385001,1.45460401535745,1.4527098791506,1.35324226834688,1.56591543424809,1.88744411098162
0.002,1.91014075330502,1.85830363619862,1.66364749802464,1.93102230298298,2.1047314610297,1.84905842181582,1.55663159976383,1.35118558014067,1.75790161169275,1.7403679741803,1.8779622463648,2.34213969752625,1.71333231471642,1.47611949759003,1.61497185452981,1.79947866437071,1.39323822077363,1.49646879795278,1.34579291339924,2.11962504432037,1.5269252098406,2.03986614026554,1.919682929053,1.62490639344778,1.81715276306796,1.45330746281018,1.86914400618386,1.73311164812071,2.00928606753176,1.69646046798488,1.33192570094953,1.5183973676728,1.55571684471069,1.9569774478498,1.37421139767302,1.60230280560779,1.51276020575222,1.53202933982212,1.40222399908968,1.24941162609953,1.762036761451,1.70662591151263,1.24822546892055,1.37336988377633,1.472534167225,2.17630680178857,1.79473766524506,1.21721367230678,1.45617608499279,1.62717799315959,1.97027812839279,1.5165083975067,1.8932935970157,1.71022082950616,1.79054421829456,2.09477322204133,1.46379765808832,1.62013760612243,1.43064939156145,1.17638835967996,2.1200992609648,1.79268222688594,2.13630562927626,1.45749088567474,1.40124190512094,1.55333107976951,1.28735963711407,1.64386172503543,1.90923010545379,1.69692446949824,1.86293687228096,2.23980098931931,1.59305267294446,1.49245312299793,1.50814728494871,1.52752568921557,1.40005056248464,1.95017196976497,1.55514811724679,1.7533589574698,1.78186403028469,1.36193947907645,1.50155625497418,2.31350700689954,1.72792663287255,1.73018511190841,1.55183032397416,1.66124779380807,1.72834907535466,1.82040672565263,1.33053038162732,1.87328345481013,1.45566060450195,1.85343762621235,1.61323259826499,1.44257785236309,1.44933730057971,1.34687690207912,1.55592579637131,1.87654177380084
0.003,1.90369261661596,1.85120467495054,1.65535315128582,1.90931182399555,2.07723509343808,1.84236637448485,1.54610393564629,1.34477146385161,1.74525708345646,1.72440911117011,1.86584628762498,2.32928793558979,1.70859989628976,1.47542458694392,1.6077788261663,1.79585717690697,1.39165002102878,1.49621811042473,1.33661834473097,2.10620943476251,1.51877697328003,2.01937538354553,1.91969266184894,1.6111063793307,1.80067825511469,1.45036514204608,1.86572067076736,1.71568618954944,1.99012813353749,1.68661329745436,1.32441276150735,1.51182577826944,1.53925393970393,1.94291705007936,1.36956018462648,1.59369459469294,1.51156194060619,1.51960183984951,1.39464172400899,1.24722949452262,1.74708025610369,1.70350399663323,1.24661584322749,1.37031598115334,1.4691256071581,2.15380811929035,1.78704160587134,1.21451854844176,1.45165430071563,1.62270282059304,1.94482342211941,1.50577712020456,1.86935451175125,1.69826106477406,1.7764451973979,2.06670788023596,1.45974989162222,1.60446348268885,1.42633110444432,1.1732879892306,2.10956649690264,1.78076642650945,2.12056363661581,1.45309073155534,1.39726375757758,1.54947229826194,1.28688137887647,1.64274682483773,1.88496868798082,1.68633656427997,1.85129110647079,2.20152369861001,1.57857360826624,1.48368185336715,1.49604237401143,1.52625023332073,1.39757975745017,1.92946604233184,1.54880482209727,1.73208080035623,1.77605480029553,1.35864953597373,1.49109164422726,2.30500739232045,1.70964894834677,1.71743043904452,1.53812300211481,1.64186565482215,1.72239550774702,1.81064708768953,1.32303476012797,1.85221915244827,1.45378088544721,1.847264709265,1.60181465172031,1.43066835895694,1.44590922221116,1.34051813726609,1.54596890003555,1.86559305395005
0.004,1.89706573910227,1.84396157226082,1.64702048362595,1.88790684878852,2.05022317527446,1.83552352109995,1.53562949049784,1.33837033329589,1.73264318222375,1.70861436490064,1.85373673902502,2.31614176672405,1.70372401759869,1.47466648831074,1.60054279350664,1.79204753361319,1.39001822693522,1.49586350043319,1.32751180482206,2.09265377537828,1.51062608369776,1.9990825580327,1.9194882564287,1.59743186115964,1.78434037439901,1.44736853262995,1.86210682323731,1.69847679065035,1.97113511022514,1.67676437403115,1.31693640519215,1.50522538302125,1.52303950593998,1.92887613688184,1.36488184371436,1.58508139674794,1.51028878365074,1.50728538391145,1.38708132357166,1.24501939011279,1.73223721959049,1.70027409053941,1.24497528225872,1.36721645463148,1.46566144224127,2.13151661917134,1.77926440246356,1.21180799948759,1.44709242949209,1.6181242351734,1.91982944902952,1.49511325610071,1.84583801445006,1.68633907911856,1.76241408447223,2.03915295992498,1.45565281351419,1.58898396017997,1.42197724459678,1.17017953738121,2.09880248879564,1.76886928397927,2.10472464700425,1.44864827191409,1.39324795375281,1.54551622108906,1.28637245653716,1.64152617175995,1.86114111786141,1.67575914241131,1.83962104281902,2.16425184450801,1.56424864876562,1.47493590330065,1.48404676830837,1.52490481141943,1.39506262680031,1.90901532912948,1.54237993366277,1.71117638786646,1.77014575471586,1.35532737653438,1.4806933741421,2.29612920523919,1.69162125729736,1.70473258628267,1.52456780645935,1.62281120852115,1.71636317936532,1.80084215152974,1.31557067581387,1.83145569810653,1.45183975834387,1.84090128589185,1.59045392922864,1.41887510946033,1.44242666533359,1.33416717116286,1.53604678318399,1.85460247030138
