Return,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100
0.017,0.741428577679702,0.767062431275425,0.785858895098558,0.747635848338962,0.734888715260265,0.831919831544555,0.75320774256749,0.749078392441321,0.746222947511728,0.733818849427342,0.741214205125571,0.80579029355783,0.758193612176942,0.819134768393526,0.77109199640968,0.792532893065371,0.744094588630357,0.720233548796644,0.787459062649616,0.765763328988458,0.766837771604256,0.734308568407092,0.715458675072666,0.761567525084379,0.776551146566705,0.853097924671246,0.777330837646404,0.749196133099035,0.773619528474546,0.748487167406774,0.802395427378536,0.736464285180566,0.779259767999662,0.737328606797009,0.733557246948935,0.780862567904932,0.798776046995591,0.727580750006491,0.77789160305172,0.714340345957162,0.755697835983933,0.720526735389023,0.725775755723217,0.755896124863087,0.801615968879052,0.762828014715055,0.826577659222962,0.768538744799161,0.762665674386083,0.726003870313427,0.775241571215134,0.730704523012696,0.734539823879875,0.725319920598666,0.685130738827049,0.75796846696562,0.765694826371566,0.746731674530429,0.741834747419101,0.785060359682477,0.778334113513477,0.749594791662811,0.743724730007282,0.790084100239473,0.740704499057703,0.747436050122467,0.76780897131776,0.813055063024824,0.760403085969046,0.791556130434647,0.753061690841207,0.749611844562813,0.705830454683943,0.76596348726283,0.766130109793026,0.753012633842425,0.76641863846347,0.805946737981718,0.755926263967837,0.716784671556933,0.712863329747794,0.755537748735342,0.8376530811375,0.716101091432311,0.794722560447217,0.808331884446969,0.746271451903725,0.761968300561813,0.770526421106309,0.790236057034367,0.78577436077315,0.772976173006325,0.740486308057013,0.790185706316431,0.714031406592754,0.762420299864455,0.837646138593928,0.733117996735816,0.763493724189805,0.760021348263571
0.018,0.745032690812433,0.766912506266098,0.788041473063159,0.749001389803151,0.739243216721126,0.834900936452716,0.755739729836205,0.750728083886643,0.747325544261576,0.735527896780855,0.742628244976317,0.806390834642224,0.759307585933695,0.820029987477821,0.775240157028896,0.794730112222525,0.744285414778994,0.721924405251606,0.789014742088913,0.770084999490221,0.768755674214167,0.736191971490884,0.718817831158136,0.762895293128824,0.777425783831991,0.856949752052217,0.77868485408369,0.751158967364071,0.774375663833593,0.74991844481782,0.804051066747651,0.737458202551066,0.78007255363766,0.739187139205603,0.734986316744161,0.781653208916336,0.800541435993102,0.72822503099653,0.779259455229701,0.714545063439964,0.757660675036447,0.724142678745631,0.727374352062868,0.754746175157235,0.802944737067351,0.764078395528541,0.825861577991608,0.770048287395015,0.764605283639559,0.727354244672845,0.777423663114661,0.731462129798957,0.738902849838752,0.727161106446004,0.685643530925005,0.758168358036341,0.770052462081072,0.74696223805504,0.742832761599704,0.786431447202361,0.780378575909499,0.751272201589825,0.745011758369459,0.791773210016637,0.741795069870071,0.74832157285951,0.769958279534046,0.814014222737855,0.762037240339375,0.795105570957907,0.753653280006963,0.750397489907622,0.708578704256072,0.766248365611012,0.76821177829568,0.753195304146182,0.768204970083088,0.807956370186313,0.760302943669297,0.718448584157738,0.716475753377613,0.757458497621293,0.839071332846091,0.717871475420811,0.796046930785357,0.810337641782588,0.747858224485863,0.762675956335986,0.772184491979603,0.791456685048063,0.787607053238218,0.775309750130644,0.741486381536736,0.790863814348246,0.714032689326936,0.761654134490383,0.838653945063934,0.734386113673707,0.764682745056084,0.760926134057216
0.019,0.74874918762953,0.766794817685857,0.790287338258483,0.750428043503063,0.743738587023614,0.837948235066218,0.75835640533828,0.752441547354461,0.748493472421625,0.737326237739823,0.744105824078926,0.807030400871107,0.76047767192778,0.820961002071327,0.779513798918126,0.796992234382283,0.744527856336856,0.723691995309296,0.790622947221556,0.774542579625263,0.770734228704276,0.738157635835289,0.722284342130088,0.764281219988596,0.778354444293108,0.8608830644716,0.780094136883385,0.75319975008187,0.775179924874844,0.751422027040777,0.805763162159454,0.738525328678983,0.78093301491341,0.741116231833018,0.736472513754117,0.782489551735534,0.802356711638984,0.728920989815732,0.78068038963438,0.714798559191138,0.759672359016636,0.727873547461022,0.729052287656748,0.753629932378287,0.804323472083803,0.76538506386589,0.825167912933714,0.771610362863044,0.766610852038289,0.728766627302124,0.779674309358609,0.732283564113632,0.743404457697102,0.729090023105084,0.68622463406019,0.758413340642242,0.774540141396192,0.747249202635621,0.74387979001955,0.787856006659559,0.782485605591648,0.753006568804003,0.746357221707452,0.793528376896048,0.742945858655041,0.749272013178264,0.772171845647878,0.815012779325528,0.763721487974204,0.798756934134999,0.754287833410941,0.75125044276249,0.711421517382277,0.766575608528545,0.770353549067905,0.753415949998917,0.770050815808054,0.810019022999187,0.764798146223293,0.720199015516151,0.720209502904947,0.759444594725954,0.840529127302768,0.719707555823003,0.797430590454569,0.812393953501427,0.74949907080354,0.763425384559715,0.773906246764137,0.792720591274658,0.78950021507261,0.777709945618864,0.742551564159633,0.791578579782215,0.714085906544446,0.760924294928412,0.839702759440955,0.735721708206196,0.765932775908701,0.761883115806453
0.02,0.752579487763797,0.766709522679583,0.792597611188771,0.751916750014548,0.748377362719378,0.841062967415651,0.761058299801762,0.754218843184306,0.74972774692016,0.739215693036815,0.745647928057975,0.80770932911799,0.761704602327769,0.821928182937366,0.783914801991068,0.799320362602843,0.744822346594656,0.725537829551344,0.792284421156413,0.779138334616227,0.772774452156324,0.740207279316078,0.725859499855761,0.765726240823459,0.779337795817005,0.864899582394759,0.781559454002149,0.755320071158416,0.776032831170722,0.752999214944481,0.807532574237966,0.739666798568729,0.781841693727462,0.743115945163954,0.738015831986582,0.783372082086364,0.804222600892253,0.729668357915289,0.782155125887748,0.715100474029091,0.761733617253725,0.73172096459966,0.730811108638603,0.752547392069077,0.80575285936592,0.766748798175589,0.824496699349159,0.773225703667744,0.768683526168668,0.730241990285513,0.781993679141384,0.733169711755664,0.748047144705381,0.731108517714485,0.686874891364151,0.75870375630223,0.779159969151812,0.747593136338592,0.744976434616424,0.78933389196508,0.784656272143774,0.754798799830606,0.747761960510263,0.795350791091284,0.744157703555803,0.750288301748187,0.774450806456249,0.816051128826406,0.765456551531543,0.802511306517635,0.754965758708954,0.752171626523261,0.714359761920534,0.766945551145242,0.772556428449691,0.753674835561203,0.771957126051539,0.812135505932996,0.769413934177716,0.722037707853536,0.724066312628916,0.761497185869841,0.842026938624647,0.721609419730835,0.798874488935423,0.814501569770477,0.751194823518634,0.764216979232373,0.775692725453113,0.794028303868745,0.791454826127341,0.780177979701063,0.743682847362073,0.792330352061725,0.71419147459118,0.760230825964667,0.840793027842063,0.737125915490715,0.767244772626505,0.762892923427061
0.021,0.7565250808201,0.766656786412575,0.794973452196577,0.753468487438749,0.753162204636767,0.844246414018331,0.76384598186541,0.756060053691659,0.751029425246747,0.741198168425682,0.747255583181095,0.808427969082733,0.762989139248656,0.822931912175917,0.788445132604079,0.801715640229104,0.745169341717129,0.727463483257575,0.793999933194654,0.783874637807119,0.774877398623088,0.742342693931,0.729544662789977,0.767231325240291,0.780376533096807,0.869001084696671,0.783081602449861,0.757521585962193,0.776934923166991,0.754651363625324,0.809360193999342,0.740883800132905,0.78279915265267,0.745186364627419,0.739616283702907,0.784301304423477,0.806139854372347,0.730466884650441,0.783684410295132,0.715450467103023,0.763845202496549,0.735686633593853,0.732652429151239,0.751498556329732,0.80723360785053,0.768170407432149,0.823847975416541,0.77489506882426,0.770824496559198,0.731781345459575,0.784381962345928,0.734121498154639,0.752833527987627,0.733218521679063,0.687595192013042,0.75903996365203,0.783914144446545,0.747994634893619,0.74612332062751,0.790864970337733,0.786891683948266,0.756649834288636,0.749226849115987,0.797241687065225,0.745431478269372,0.751371409920465,0.776796340331426,0.817129680774457,0.767243178413651,0.806369824751355,0.755687480245509,0.753162007307704,0.717394359565236,0.76735854379272,0.774821458649558,0.753972237188597,0.773924886311521,0.814306654908573,0.774152453511677,0.723966484778555,0.728048008363637,0.763617460633367,0.843565254866611,0.723577177179741,0.800379610097705,0.816661264531692,0.752946345169989,0.765051150045719,0.777545008262997,0.795380368459895,0.793471901933498,0.782715117090905,0.744881264750328,0.793119492515932,0.714349833201009,0.759573781316845,0.84192521091582,0.738599917992313,0.768619728112114,0.763956212331975
0.022,0.760587527506916,0.766636782215119,0.797416062925288,0.755084272742726,0.758095901682458,0.847499897347071,0.766720058065989,0.757965282839259,0.752399609068293,0.743275658628931,0.748929857820927,0.809186683587395,0.764332075701869,0.823972583508745,0.793106845482933,0.804179252330971,0.745569321341122,0.729470599241476,0.795770279656004,0.78875397361622,0.777044160451493,0.744565749178499,0.733341256970353,0.768797478563937,0.781471378495673,0.873189410964718,0.784661409225809,0.759806018193846,0.777886762768203,0.756379884663565,0.811246943873478,0.74217757627411,0.783805975533907,0.747327600074513,0.741273899100684,0.785277742442726,0.808109247097468,0.731316336805224,0.785269016679235,0.715848215389868,0.766007891640233,0.739772339976832,0.734577934357094,0.750483433896157,0.808766450712269,0.769650732133875,0.823221782230856,0.776619244730321,0.77303499932409,0.7333857458622,0.786839369176585,0.735139889820653,0.757766348201203,0.735422054610426,0.688386472839361,0.759422338844798,0.788804962995377,0.748454322547974,0.747321097288823,0.79244912187327,0.789192989587068,0.758560646042307,0.750752796856868,0.799202345278287,0.74676809325886,0.752522351224798,0.779209668757138,0.818248858529574,0.76908214154536,0.810333676067434,0.756453439479317,0.75422259550538,0.720526286341058,0.767814952362602,0.777149719003612,0.754308443693498,0.775955118390377,0.816533333099195,0.779015936059328,0.725987255024274,0.73215650944912,0.765806654005018,0.845144578391065,0.725610960754553,0.801946973470274,0.81887383623783,0.754754529185934,0.765928322768662,0.779464217098347,0.796777348645052,0.795552494954773,0.78532266865982,0.746147893701879,0.793946374652172,0.714561446126336,0.758953223737439,0.843099784223839,0.740144947365232,0.770058673670942,0.76507366420664
0.023,0.764768460852974,0.766649691732997,0.799926687852858,0.756765163168056,0.763181374892293,0.8508247833672,0.769681172858661,0.759934655925706,0.753839445929763,0.74545025152876,0.750671863993261,0.809985848884408,0.76573423659211,0.82505060257514,0.79790208577117,0.806712427212293,0.746022789204148,0.731560890848522,0.797596284742481,0.793778940678745,0.779275869670176,0.746878395635195,0.737250777094224,0.770425743169589,0.782623082930704,0.877466463915318,0.786299732299323,0.762175162917922,0.778888933949971,0.758186248503081,0.813193778772979,0.743549427084102,0.784862768114569,0.749539785274585,0.742988726010471,0.786301939614197,0.810131579254823,0.732216498135725,0.786909747252964,0.71629341321208,0.768222486484227,0.743979953236543,0.736589383624393,0.749502040221932,0.810352146134525,0.771190645349122,0.822618163842256,0.778399046036581,0.775316317890933,0.735056287256817,0.789366129802074,0.736225895870518,0.762848473431281,0.737721228509137,0.689249720038372,0.75985127597099,0.793834819623395,0.748972852963433,0.748570438567177,0.794086239122506,0.791561379311209,0.760532244407898,0.752340749261745,0.801234094025035,0.748168497028052,0.75374218294472,0.781692057941104,0.819409099621419,0.770974240187208,0.814404098816426,0.757264095427886,0.755354447410975,0.723756573160791,0.768315158680946,0.779542327295069,0.754683756618575,0.778048881673726,0.818816431811865,0.784006702063537,0.728102016415139,0.736393830912408,0.768066048113818,0.846765426251715,0.727710925212363,0.803577635571567,0.821140108619656,0.756620300944465,0.766848939649096,0.781451517090629,0.798219826501356,0.797697695900476,0.788001993194998,0.747483857050791,0.794811384459822,0.714826801800971,0.758369225123047,0.84431723863745,0.741762286435218,0.771562680458744,0.766245987821313
0.024,0.769069587509851,0.766695705084155,0.802506615900638,0.758512257711148,0.768421681742282,0.854222483145456,0.772730008669519,0.761968319290396,0.755350131044523,0.747724132618824,0.752482758975634,0.810825854977522,0.767196479763405,0.826166387238658,0.802833091203101,0.809316437994235,0.7465302738048,0.73373614512804,0.799478801441466,0.798952255186343,0.781573699444976,0.749282668745578,0.741274787677967,0.772117199880081,0.783832426798939,0.88183421193091,0.787997461637078,0.764630889767227,0.779942043399306,0.760071986962304,0.81520168721192,0.745000712167564,0.78597015869112,0.751823077428172,0.744760829605767,0.787374459738897,0.812207677004248,0.733167168930878,0.78860743353295,0.71678577177523,0.770489814523134,0.748311428793334,0.738688613900573,0.748554397563754,0.811991478114378,0.772791053813536,0.822037167295948,0.78023531655726,0.777669784817184,0.736794109736049,0.791962494007435,0.737380569634736,0.768082903330328,0.740118252205595,0.690185970974739,0.760327187498281,0.79900621090494,0.749550910157869,0.749872043926214,0.795776226677635,0.793998086582596,0.762565675418966,0.753991689318947,0.803338311364332,0.749633677461649,0.755032007775976,0.784244820508132,0.820610856107099,0.772920300785042,0.818582383042793,0.758119925132027,0.756558666945932,0.727086306447108,0.768859560899561,0.782000441137445,0.755098490522214,0.780207274471681,0.82115687140741,0.789127162864717,0.730312860079814,0.740762085783086,0.770396974050872,0.848428330591951,0.729877247121125,0.805272691304068,0.823460931485949,0.758544618883527,0.767813459833488,0.783508118215153,0.799708403120298,0.79990863510225,0.79075449924594,0.748890324862075,0.795714920726043,0.715146414036861,0.757821866629958,0.845578080750092,0.743453271288666,0.773132861001525,0.767473919882084
0.025,0.77349268914157,0.766775021021716,0.805157182121482,0.76032669867928,0.773820020731592,0.857694454534601,0.775867285979316,0.764066440033891,0.756932909179587,0.750099589735285,0.754363747010918,0.811707105956027,0.768719697096863,0.827320367905343,0.807902194404803,0.811992604277161,0.747092329096519,0.735998226190143,0.80141871247002,0.804276754431126,0.783938865606066,0.751780692838463,0.745414924299574,0.773872969431754,0.785100220947537,0.886294691724237,0.789755520279438,0.767175146331164,0.781046721184314,0.762038695884637,0.817271692476953,0.74653285309825,0.787128798796996,0.754177656695154,0.74659029212548,0.78849588753014,0.814338393316836,0.734168165589872,0.790362937295743,0.717325018724479,0.772810729771903,0.752768810105034,0.740877543285601,0.747640535070549,0.813685257303205,0.7744528990809,0.821478842673244,0.782128930223048,0.780096783700577,0.738600399409332,0.794628730853822,0.738605010349954,0.773472773513647,0.742615436077964,0.691196316095351,0.760850504732383,0.804321737952797,0.750189209493923,0.751226639128152,0.797519000765929,0.796504389692018,0.764662023152992,0.755706638802865,0.805516427148538,0.75116466323478,0.756392975572828,0.786869317278306,0.821854594943238,0.774921177857878,0.822869871100134,0.759021424141103,0.75783640747355,0.730516628818346,0.769448573904913,0.784525259424823,0.755552973276442,0.782431435425833,0.823555602261279,0.794379823730436,0.732621974927208,0.745263487567697,0.772800813785104,0.850133839058419,0.732110124512781,0.807033275416331,0.825837181557879,0.760528475664014,0.768822359804962,0.785635276990488,0.801243699164143,0.80218648395791,0.793581647064566,0.750368516300337,0.796657395363899,0.715520822756331,0.757311238796188,0.846882833306077,0.745219293475131,0.774770370791972,0.768758225922551
0.026,0.778039623902386,0.766887847103583,0.80787976947153,0.762209673326621,0.779379736250337,0.861242203937864,0.779093763437526,0.766229205752799,0.758589076641464,0.752579018087162,0.756316081100785,0.812630020342794,0.770304815662843,0.828512987853848,0.813111825326702,0.81474229388535,0.747709535216295,0.73834907876015,0.803416931262499,0.809755400562534,0.786372628250668,0.754374685385916,0.749672894925446,0.775694214012726,0.786427307690434,0.890850011137351,0.791574865468365,0.769809961740243,0.782203621454625,0.764088037937268,0.819404853853504,0.748147336015881,0.788339363917257,0.756603725736558,0.748477212608158,0.789666829220771,0.816524608850224,0.735219320215276,0.792177151578845,0.717910897719009,0.775186113627031,0.757354230903244,0.743158174818775,0.746760488876384,0.815434321884694,0.776177158730429,0.820943243133809,0.784080792078388,0.782598751188865,0.740476390179347,0.797365128345001,0.739900364941943,0.779021360222932,0.745215197066998,0.692281900954704,0.761421678299656,0.809784109362425,0.750888498717222,0.752634977073008,0.799314488850075,0.799081613457604,0.766822411122813,0.757486659667667,0.807769925157661,0.7527625252956,0.757826285187449,0.789566959135072,0.823140798373015,0.77697775492589,0.827267958306507,0.75996910701995,0.759188873713099,0.734048739838506,0.770082629745358,0.787118023852825,0.756047546377818,0.784722544985538,0.826013605767039,0.799767286831807,0.735031652404437,0.749900352888062,0.775279002178671,0.851882515230421,0.734409776549775,0.808860564036314,0.828269763339374,0.762572899388273,0.769876133840655,0.787834298265073,0.802826355445625,0.804532456446051,0.79648495064427,0.751919701598352,0.797639233753346,0.71595059476159,0.756837441670159,0.84823203564644,0.747061802330222,0.776476409966783,0.770099701238171
0.027,0.782712328004059,0.767034399868847,0.810675810670402,0.764162415574791,0.785104323745942,0.864867288157554,0.782410238005873,0.768456824288328,0.760319983368636,0.755164925607723,0.758341064894215,0.813595031456654,0.771952798930356,0.82974470357796,0.818464513811622,0.817566924699139,0.748382499249969,0.740790731943843,0.805474403003637,0.815391284565943,0.788876293425554,0.757066961521594,0.754050481322537,0.77758213887771,0.787814561873853,0.895502352083239,0.793456489829557,0.772537450459906,0.783413423174003,0.766221745567934,0.821602267909936,0.749845714372775,0.789602554235453,0.759101509268536,0.750421706637251,0.790887913197393,0.818767232862349,0.736320480221044,0.794051001728815,0.718543168023567,0.777616875765495,0.762069917564942,0.745532600493688,0.745914302197316,0.8172395384921,0.77796484763346,0.820430424959144,0.786091839325359,0.785177179094696,0.742423365612421,0.800171993099445,0.741267829904499,0.784732085270671,0.747920064009316,0.693443928359721,0.762041178652454,0.81539614431655,0.751649559046799,0.754097838677125,0.801162629234392,0.801731131008226,0.769048003736343,0.759332855511809,0.810100345344762,0.754428378425056,0.759333186407949,0.79233920898835,0.824469964328786,0.779090945480516,0.831778093639384,0.760963507878413,0.760617323758851,0.737683896831819,0.770762178077472,0.789780020514137,0.756582565271805,0.787081826957287,0.82853189538468,0.805292254373067,0.737544291557005,0.754675104288896,0.777833029107879,0.8536749390658,0.736776443203783,0.810755776280079,0.830759610025207,0.764678954877034,0.77097529448915,0.79010653709599,0.804457033531951,0.80694781071531,0.799465979863609,0.753545204131605,0.79866087509561,0.716436324543346,0.756400584946228,0.849626244172569,0.748982307426355,0.77825222506961,0.771499171865448
0.028,0.787512817374067,0.767214905021254,0.813546790154814,0.766186207822818,0.790997435202947,0.868571316332488,0.785817545130524,0.770749523487654,0.762127035137175,0.757859938650468,0.760440054676616,0.814602587789734,0.773664648036742,0.831015985142035,0.823962892302428,0.820467966579426,0.749111856035919,0.743325303218024,0.80759210570939,0.821187630472608,0.791451214893809,0.759859938836844,0.758549540557102,0.779537994043737,0.789262891993223,0.900253973638545,0.795401422611669,0.775359816307859,0.784676830886684,0.768441624129954,0.823865069842764,0.751629611839863,0.790919095414272,0.761671253626995,0.752423906096722,0.79215979066285,0.821067204165535,0.737471507954559,0.795985446498854,0.719221604116277,0.78010395508327,0.76691819162389,0.74800300551721,0.745102025432323,0.819101803166731,0.779817019282752,0.819940447597337,0.788163042416521,0.787833616621832,0.744442660908426,0.803049650026918,0.742708653280033,0.790608521279251,0.750732683312457,0.694683660641368,0.762709496598198,0.82116077585581,0.752473206320532,0.755616033792987,0.8030633706762,0.804454365656639,0.771340007828347,0.76124637311729,0.812509286199347,0.756163382878178,0.760914982000965,0.795187583838163,0.825842606850933,0.781261693998796,0.83640178046978,0.762005180924502,0.762123071210388,0.741423415762291,0.771487686632322,0.792512581572686,0.757158399691163,0.789510550131192,0.831111517735977,0.810957531881108,0.740162404413226,0.759590273220645,0.780464441695854,0.855511707363999,0.739210384945573,0.812720175940132,0.83330768444863,0.766847745007936,0.772120373068877,0.792453400725232,0.806136416374234,0.8094338507524,0.80252636274078,0.755246402605274,0.79972277278152,0.716978635130518,0.756000788107272,0.85106603282841,0.750982381159436,0.780099110904604,0.772957495608222
0.029,0.792443189406343,0.767429597619972,0.816494246130977,0.768282382851683,0.797062884952255,0.872355951969137,0.789316558942148,0.773107550977281,0.764011695886445,0.760666808055301,0.762614461465478,0.815653153400325,0.775441403120837,0.832327316549856,0.829609698693708,0.823446943389741,0.749898269009015,0.745955002661926,0.809771051357978,0.827147799811233,0.794098795990631,0.762756142474394,0.76317200658142,0.781563076071485,0.79077324136421,0.905107215296397,0.797410730985624,0.778279356710172,0.785994575519055,0.770749555186562,0.826194434886179,0.753500725382493,0.792289739411596,0.764313226341423,0.754483958936322,0.793483136328282,0.823425492122916,0.738672280331964,0.797981479198403,0.719945995311954,0.782648320675354,0.771901472426614,0.750571672829608,0.74432371626846,0.821022042359703,0.781734767187745,0.819473373709119,0.790295406199225,0.790569672709312,0.746535664976093,0.805998442008413,0.744224136748035,0.796654397229613,0.753655824997061,0.696002422061013,0.76342714385324,0.827081054321505,0.7533602921986,0.757190402172377,0.805016672001621,0.807252792867498,0.773699674268266,0.763228404067795,0.814998407235955,0.757968746111541,0.762573029865146,0.798113656944599,0.827259256523602,0.783490977004166,0.841140577335057,0.763094701042248,0.763707487420971,0.745268672178785,0.772259641702511,0.795317087020851,0.757775434008928,0.792010029988873,0.833753553749275,0.816766031662246,0.742888621716769,0.76464850320386,0.783174846663636,0.85739343424703,0.741711882444848,0.814755073258007,0.835914980070479,0.769080412118934,0.773311920188359,0.794876350659183,0.80786520896351,0.811991928133321,0.805667787805373,0.757024733360577,0.800825394774363,0.71757817898313,0.755638180574554,0.852551993602017,0.753063661480101,0.782018412485943,0.774475563113515
0.03,0.79750562480623,0.76767872227794,0.819519772731506,0.770452325828983,0.803304655827014,0.876222915071752,0.792908192483074,0.775531173947597,0.765975490172326,0.763588415612659,0.764865753218925,0.816747208321939,0.777284144723064,0.83367919612748,0.8354077793322,0.826505435121489,0.750742431086841,0.748682137446324,0.812012287073702,0.833275296312183,0.79682049157325,0.765758210541126,0.767919891910025,0.783658729937195,0.792346589350729,0.910064500389014,0.799485521407213,0.781298467212653,0.787367415218413,0.773147500006465,0.828591579789349,0.755460828517203,0.79371526533373,0.767027715716453,0.756602028945862,0.79485864913615,0.825843097689299,0.739922688486005,0.800040128897461,0.720716145400167,0.785250972859374,0.777022279938123,0.753240987904334,0.743579439790404,0.823001213979189,0.783719226339392,0.819029269215276,0.792489971114057,0.793387018500673,0.748703822620048,0.809018729578343,0.745815637828018,0.802873604335451,0.756692389133694,0.69740160136004,0.764194653622621,0.833160150976916,0.754311705428138,0.758821814475105,0.807022501725123,0.810127942325673,0.776128299648351,0.765280186450206,0.817569431615674,0.759845724601874,0.764308745302341,0.80111906011039,0.828720460928051,0.785779804176066,0.845996098749981,0.764232664395359,0.765372003871263,0.749221102226313,0.77307854865094,0.798194966524348,0.758434067606578,0.794581630497337,0.836459119856191,0.822720776433869,0.74572569903324,0.769852553182007,0.785965912806851,0.859320751659107,0.744281236279021,0.81686182678594,0.83858252201178,0.771378139480173,0.774550506289282,0.797376904857365,0.80964413901457,0.814623443862432,0.808892006594407,0.758881692807908,0.801969224007875,0.718235638930615,0.755312901865105,0.854084737047319,0.755227854778795,0.784011527089027,0.77605429899948
0.031,0.802702389531495,0.767962533368057,0.822625022282929,0.772697476419653,0.809726905683645,0.880173984377046,0.796593397960802,0.778020678947817,0.768020005755968,0.766627780955821,0.767195457163948,0.81788524898924,0.77919399525609,0.835072136920661,0.84136009217098,0.829645080128323,0.751645065600321,0.75150911659853,0.814316896366286,0.839573770876155,0.799617810070409,0.768868899863195,0.772795289387075,0.785826351000503,0.793983952653008,0.91512833969043,0.801626941046425,0.784419646265306,0.788796136230607,0.775637503263456,0.831057764365193,0.757511774761507,0.795196480327628,0.769815030419706,0.758778295537851,0.796287053015692,0.82832105449869,0.74122263742567,0.802162461688483,0.721531872297344,0.787912944244924,0.782283237702887,0.756013443847537,0.742869268594532,0.825040308485457,0.785771574748393,0.818608203345444,0.794747814450222,0.796287389945799,0.750948636846353,0.812110890607849,0.747484572204048,0.809270202260087,0.75984541270424,0.698882654461898,0.765012581206911,0.83940136181401,0.7553283731725,0.760511173325626,0.809080837672095,0.813081400110719,0.778627228056634,0.76740300664422,0.820224148908839,0.761795625761098,0.766123603413751,0.804205486082743,0.830226785114348,0.788129219510896,0.850970016055506,0.765419689057884,0.767118114676208,0.753282203724286,0.77394493244223,0.801147701359758,0.759134715258017,0.797226765993702,0.839229369242931,0.82882490313917,0.748676523258995,0.77520530107008,0.788839373605595,0.861294309885753,0.746918766649801,0.819041845342877,0.841311368132032,0.773742152838061,0.775836722213402,0.799956640036976,0.811473957678914,0.817329850304381,0.812200836280095,0.760818839994745,0.80315475880001,0.718951729157912,0.755025101756876,0.855664892826969,0.757476738934654,0.786079906409485,0.777694663038211
0.032,0.808035836831354,0.768281295237523,0.825811707690323,0.77501933100908,0.816333974307887,0.884210999699373,0.800373167027122,0.780576371690566,0.770146896336624,0.769788068914285,0.769605162251609,0.819067788681527,0.781172120549945,0.836506667107442,0.847469710082738,0.832867577475993,0.752606927270999,0.754438456062967,0.816686000428643,0.846047026819929,0.802492315637185,0.772091092108767,0.777800374046625,0.788067387073873,0.795686386658929,0.920301335210372,0.803836179287097,0.787645500299145,0.790281553818519,0.778221696953886,0.833594293114538,0.759655501289712,0.796734220514078,0.772675499074468,0.761012953537836,0.79776909767238,0.83086043000087,0.742572045706937,0.804349582008898,0.722393007712231,0.790635300850957,0.787687075966972,0.758891646819014,0.742193282907711,0.827140350036193,0.787893035060903,0.818210248688338,0.79707005166088,0.799272590543536,0.753271671293791,0.815275319988092,0.749232416178461,0.815848425694435,0.76311807692041,0.700447107336484,0.765881504637366,0.845808111552817,0.756411262408749,0.762259414420046,0.811191666603797,0.816114810983704,0.781197852939586,0.769598201205156,0.822964418007794,0.763819809953499,0.768019141628879,0.807374691081576,0.831778812092194,0.790540302536941,0.856064058304805,0.766656415673125,0.76894737923347,0.757453537312607,0.774859338197834,0.804176826449979,0.759877807530031,0.799946903165989,0.842065493159002,0.835081666953641,0.751744119562817,0.780709747506929,0.791797029975739,0.863314778093219,0.749624813106547,0.821296590070347,0.844102610155426,0.776173722035585,0.777171179794339,0.802617194100185,0.813355440288174,0.820112653214217,0.815596162437331,0.762837799316854,0.804382513283143,0.719727196241847,0.754774940461902,0.857293110277217,0.759812166538918,0.788225058836519,0.779397651396312
